,importance
PC3,0.21911344
PC7,0.10667375
PC6,0.10186512
PC1,0.094113335
Open,0.075600654
High,0.07468585
PC5,0.07128995
PC4,0.067892395
Close,0.067625225
PC2,0.060930703
Low,0.06020962
