,importance
Close,0.2239184
PC1,0.19021322
Open,0.078707665
PC8,0.068271376
Low,0.054991174
PC4,0.050426036
PC12,0.04374016
PC5,0.041153166
PC2,0.03654009
PC11,0.03352798
PC6,0.03231758
High,0.032274768
PC3,0.030348115
PC7,0.028858397
PC10,0.019495904
PC9,0.017853813
PC13,0.01736219
