,importance
PC4,0.1165285
PC7,0.11519451
PC6,0.11351656
PC5,0.09422996
Low,0.092669494
PC3,0.085863225
PC1,0.08109938
High,0.080165945
Close,0.07652135
Open,0.07498827
PC2,0.06922286
