,importance
PC1,0.13961704
PC2,0.0904462
Close,0.078672506
PC7,0.07399428
PC6,0.067657135
PC3,0.067302816
High,0.065872885
PC4,0.06062298
PC8,0.059322745
Open,0.05470962
PC10,0.052079692
PC5,0.050885968
Low,0.050535433
PC11,0.04435114
PC9,0.043929566
