,importance
Close,0.30768484
PC1,0.13580388
PC2,0.091080196
PC9,0.071345635
PC11,0.063573286
Open,0.057718072
PC5,0.0490433
PC8,0.048414007
Low,0.039954152
High,0.03542397
PC6,0.034618348
PC3,0.033788115
PC4,0.017813222
PC7,0.009127515
PC10,0.004611506
