,importance
High,0.11721885
PC4,0.111355096
PC7,0.09216906
Close,0.09209688
PC1,0.08716558
PC2,0.08638776
PC3,0.085144006
Open,0.07193949
Low,0.07182256
PC8,0.07022419
PC5,0.060577843
PC6,0.05389873
