,importance
Open,0.104464315
High,0.10335791
Low,0.10131348
Close,0.09588373
PC7,0.09425876
PC2,0.0895693
PC1,0.08883484
PC4,0.0871032
PC6,0.0844166
PC3,0.07660326
PC5,0.07419451
