,importance
PC5,0.10033035
PC3,0.09026877
PC4,0.0886888
PC6,0.086901136
High,0.084720194
PC8,0.0820106
Close,0.07919447
Open,0.07891644
PC7,0.07871225
PC1,0.078460656
PC2,0.07604369
Low,0.075752616
