,importance
Close,0.26086435
PC1,0.123417154
PC2,0.08645041
PC9,0.05933768
Open,0.057528093
High,0.054607376
PC11,0.051974285
Low,0.04985383
PC6,0.04729994
PC3,0.04315607
PC5,0.041712087
PC8,0.0332105
PC7,0.032091673
PC10,0.029264145
PC4,0.029232498
