,importance
PC5,0.1165672
PC7,0.11277977
PC3,0.10466067
PC4,0.09847172
PC2,0.094321676
PC6,0.09349204
PC1,0.0925057
Close,0.08327998
Low,0.07095651
High,0.06903816
Open,0.06392653
