,importance
High,0.13666955
PC4,0.121287815
PC6,0.11955761
Close,0.100126915
PC1,0.08923819
Open,0.08858348
PC2,0.082891054
PC5,0.06541263
Low,0.05753005
PC8,0.048537735
PC7,0.048312854
PC3,0.041852124
