,importance
PC4,0.13214785
PC7,0.11322244
PC6,0.10212164
High,0.09896789
PC2,0.09062017
Close,0.089249715
PC1,0.073152766
PC5,0.06614992
Open,0.06390214
PC3,0.062403146
Low,0.056756597
PC8,0.05130574
