,importance
Low,0.120846756
PC5,0.11506802
High,0.10980325
Close,0.101082355
PC4,0.098518096
PC6,0.090406515
Open,0.0852077
PC1,0.08323137
PC7,0.072388865
PC3,0.064351946
PC2,0.059095193
