,importance
Close,0.10942023
PC7,0.10004432
PC5,0.09941718
Open,0.08785112
PC4,0.084617965
PC6,0.084400855
PC1,0.082759164
High,0.07396578
Low,0.071972184
PC3,0.068630785
PC8,0.06860409
PC2,0.06831636
