,importance
Open,0.2983532
Low,0.20978321
High,0.18930636
PC8,0.049766302
Close,0.04230025
PC6,0.042163704
PC1,0.03252791
PC9,0.032490388
PC5,0.03234345
PC2,0.03177584
PC4,0.022601468
PC7,0.009036765
PC3,0.0075512687
