,importance
PC7,0.16035672
PC4,0.12579577
High,0.104653366
Open,0.10267227
Low,0.093797244
Close,0.08208378
PC5,0.07465925
PC6,0.073759675
PC1,0.06436069
PC3,0.06277195
PC2,0.05508924
