,importance
PC7,0.1182935
High,0.10161505
PC6,0.099990964
Low,0.09974425
PC4,0.097069
Close,0.092979215
PC2,0.092382975
PC5,0.08562501
Open,0.079895504
PC3,0.06726303
PC1,0.065141544
