,importance
PC6,0.12787528
PC7,0.112004876
High,0.10944991
Low,0.10486751
PC3,0.0974647
PC1,0.09684814
Open,0.086943276
Close,0.08422841
PC2,0.06204484
PC4,0.06052463
PC5,0.057748396
