,importance
PC2,0.079030424
PC3,0.07474252
High,0.07098424
PC6,0.06896007
PC5,0.06843126
PC1,0.06668662
Change,0.064522125
Last,0.06362339
Low,0.059801243
Open,0.05968266
Close,0.05862592
PC8,0.05621283
PC7,0.05505727
PC4,0.054984
Previous Day Open Interest,0.050830964
Volume,0.047824506
