,importance
Close,0.10902133
PC3,0.09505157
PC2,0.09462469
PC6,0.08824359
Open,0.083670475
PC4,0.082252294
PC7,0.071424626
PC11,0.066265516
Low,0.059468698
PC5,0.054995105
High,0.041959066
PC10,0.03291393
PC1,0.02873255
PC8,0.025408702
PC12,0.023738367
PC9,0.022649769
PC13,0.0195797
