,importance
Close,0.13054062
PC2,0.103811026
High,0.09925354
PC3,0.09789448
Low,0.06521555
PC4,0.064518005
Open,0.056158613
PC11,0.052907232
PC1,0.049644627
PC5,0.045080308
PC6,0.044650424
PC13,0.035003405
PC8,0.034123667
PC7,0.030348007
PC9,0.029223103
PC12,0.02038625
PC15,0.017874595
PC10,0.011800843
PC14,0.011565626
