,importance
Open,0.13270472
PC3,0.11650312
High,0.105556965
PC5,0.093588665
PC4,0.0900555
PC2,0.08393014
Low,0.0837787
PC1,0.081260934
Close,0.07112306
PC7,0.07089367
PC6,0.07060443
