,importance
Low,0.14192599
PC1,0.11669837
PC8,0.10385095
PC2,0.10277662
PC4,0.09591021
PC6,0.088219635
PC3,0.07349672
Open,0.0726751
Close,0.060350064
High,0.0552786
PC7,0.049184933
PC5,0.039632697
