,importance
PC7,0.107128076
PC4,0.10104544
High,0.10017647
Open,0.09903504
Low,0.0982405
Close,0.09620145
PC2,0.088824935
PC1,0.08567549
PC5,0.0852462
PC3,0.07554103
PC6,0.062885374
