,importance
Open,0.118147895
PC2,0.104689986
Low,0.09892673
PC4,0.09629614
High,0.094083615
PC5,0.091760814
PC6,0.08717075
PC3,0.086507425
Close,0.078962974
PC7,0.07794884
PC1,0.065504774
