,importance
Volume,0.06275518
PC1,0.06191095
scaled_NET_SENTIMENT,0.053665325
Low,0.053289305
PC2,0.05141618
Change,0.05091815
PC4,0.050467115
High,0.050361916
Previous Day Open Interest,0.04969706
PC8,0.048832443
Close,0.04788986
PC3,0.047086246
PC9,0.04399116
PC5,0.041799836
PC6,0.04179218
Open,0.04172874
scaled_UNCERTAINTY_MODAL,0.041501675
PC7,0.04119691
Wave,0.04114253
EFP Volume,0.039325
EFS Volume,0.039232317
scaled_REGULATORY_PRESSURE,0.0
Block Volume,0.0
