,importance
Close,0.14742096
PC2,0.12927336
Open,0.12765945
PC3,0.09429598
PC5,0.0909806
PC6,0.054559004
PC9,0.049600787
PC1,0.046593435
PC4,0.046296924
PC11,0.044825327
Low,0.044352174
High,0.04413565
PC8,0.040696274
PC7,0.03931009
PC10,0.0
