,importance
High,0.1459389
Low,0.12091992
PC6,0.0939719
PC7,0.091966935
Close,0.09132082
Open,0.09092829
PC2,0.08883905
PC4,0.07632663
PC3,0.07201917
PC5,0.065720335
PC1,0.06204815
