,importance
PC7,0.10564783
Low,0.103739284
PC1,0.092333525
Close,0.08295399
PC3,0.08190298
PC4,0.08065459
High,0.080560125
PC2,0.07913916
PC8,0.077235796
Open,0.075371526
PC5,0.07427368
PC6,0.06618752
