,importance
PC1,0.09810475
Open,0.09322617
PC4,0.09204253
PC8,0.087667935
PC7,0.08753244
High,0.08646478
PC6,0.082171835
Low,0.0821446
PC5,0.07988092
PC2,0.074774235
PC3,0.07123464
Close,0.064755164
