,importance
Low,0.10487069
Close,0.09866312
Open,0.09845057
PC7,0.09625053
PC4,0.0961694
PC5,0.09146626
PC6,0.09062587
High,0.09016281
PC2,0.086190194
PC3,0.07463634
PC1,0.07251419
