,importance
PC1,0.1254057
Open,0.10046681
Low,0.09662338
PC4,0.0962861
PC6,0.09407408
PC2,0.08251725
PC8,0.08245093
PC7,0.079077855
PC3,0.068146035
Close,0.06640371
High,0.060628336
PC5,0.047919795
