,importance
PC4,0.12570474
Open,0.12550654
Low,0.09043843
Close,0.085016035
PC5,0.0768429
High,0.074222445
PC8,0.07417246
PC7,0.07179381
PC2,0.07156518
PC6,0.06993479
PC3,0.068166606
PC1,0.06663606
