,importance
High,0.10497029
Low,0.1014235
Close,0.10037442
PC7,0.09576208
Open,0.088738516
PC6,0.08011223
PC4,0.07739324
PC1,0.07566058
PC2,0.07043068
PC8,0.07021555
PC5,0.06874527
PC3,0.06617365
