,importance
PC7,0.118886694
PC4,0.11150852
PC6,0.1089878
Low,0.0927173
PC8,0.0896994
Open,0.07806414
PC3,0.07221221
PC1,0.072183475
High,0.07159822
PC5,0.07035071
PC2,0.05875624
Close,0.055035282
