,importance
Close,0.15920487
Low,0.12324282
High,0.101770185
PC5,0.096103266
PC2,0.08699818
PC7,0.08305309
PC6,0.08104147
PC4,0.078692526
PC3,0.067716286
Open,0.06509515
PC1,0.057082206
