,importance
PC12,0.12429305
Open,0.11492047
High,0.11163866
PC8,0.10577829
PC7,0.1000183
PC2,0.08285318
PC10,0.05884424
PC11,0.057231735
PC4,0.051280543
Close,0.038174465
PC9,0.035217598
PC1,0.031712055
PC3,0.029451733
PC13,0.015974605
Low,0.01532718
PC5,0.0145828305
PC6,0.012701145
