,importance
Low,0.118435
High,0.09903863
Close,0.09820065
PC6,0.08936928
PC4,0.087046556
PC7,0.08350725
PC8,0.08005697
PC3,0.07750669
PC1,0.07436994
Open,0.0709692
PC5,0.06446545
PC2,0.057034355
