,importance
PC8,0.2721372
PC3,0.2130882
Open,0.096472695
PC7,0.09579784
High,0.0815309
PC4,0.05992927
PC6,0.04575613
Close,0.03845516
PC2,0.0384194
PC1,0.027427854
PC11,0.023244595
Low,0.007740755
PC5,0.0
PC9,0.0
PC10,0.0
