,importance
High,0.10350406
Low,0.102999866
PC6,0.10253851
PC7,0.097074054
Open,0.09408142
PC2,0.09004399
PC4,0.08649452
PC5,0.08509928
Close,0.0837131
PC3,0.079447456
PC1,0.07500384
