,importance
High,0.13476194
PC4,0.1219948
PC6,0.115126155
Open,0.111425355
PC7,0.105853
PC2,0.0832629
PC3,0.07044888
PC1,0.066951744
Close,0.06675853
PC5,0.056930866
PC8,0.036607638
Low,0.029878141
