,importance
Close,0.15605313
PC2,0.14655745
PC3,0.113676265
Open,0.109202504
PC1,0.070139125
High,0.057813015
PC4,0.057635758
PC5,0.053130653
PC6,0.050539292
PC7,0.050496258
PC9,0.03809927
PC11,0.031014571
PC8,0.02601938
Low,0.023261387
PC10,0.016361905
