,importance
Close,0.1476971
PC3,0.112432875
PC8,0.09569666
PC7,0.08411296
Open,0.083359115
PC4,0.07922008
PC6,0.072419
High,0.06845043
PC1,0.06822766
PC5,0.06803029
Low,0.060737994
PC2,0.05961588
