,importance
High,0.12685664
Low,0.11740844
Close,0.0982211
PC1,0.08847102
Open,0.08617278
PC2,0.07294729
PC4,0.07233324
PC5,0.071002126
PC8,0.069432795
PC3,0.06772838
PC6,0.06714608
PC7,0.062280174
