,importance
High,0.24131821
Open,0.15827145
PC7,0.08962108
Close,0.08306142
PC6,0.07396964
Low,0.059921462
PC4,0.05095596
PC2,0.05044624
PC3,0.05018891
PC5,0.050139718
PC8,0.049028624
PC1,0.043077197
