,importance
High,0.102404125
Low,0.09954167
Open,0.09635132
Close,0.09578255
PC2,0.094071455
PC5,0.09179397
PC6,0.09040261
PC4,0.0891433
PC1,0.08870215
PC3,0.08168541
PC7,0.07012152
