,importance
Low,0.12212446
High,0.10917782
PC7,0.10034606
Close,0.093971714
PC2,0.09310936
PC5,0.085112534
PC1,0.08416931
PC3,0.08402489
PC6,0.07985717
PC4,0.074157156
Open,0.07394949
