,importance
PC8,0.14689057
PC2,0.11139732
PC3,0.10282772
PC1,0.097688854
Open,0.09377653
PC6,0.09308917
PC7,0.07230725
Low,0.071554966
High,0.068827435
PC5,0.06687608
Close,0.040108312
PC4,0.03465573
