,importance
PC2,0.11663047
PC1,0.110387616
High,0.0966777
PC4,0.08316504
Open,0.081664555
PC6,0.077566065
PC5,0.07698356
PC8,0.0757377
Low,0.07566244
PC7,0.07272677
PC3,0.068442
Close,0.06435605
