,importance
Volume,0.093598954
Open,0.091500245
Previous Day Open Interest,0.08015074
PC7,0.078614146
Low,0.073010154
Change,0.06673621
PC6,0.064712
PC5,0.061165947
PC4,0.056962445
Close,0.05248092
PC1,0.05070437
PC8,0.050400052
PC2,0.049655445
PC3,0.048264965
High,0.042019047
Last,0.040024433
