,importance
Close,0.19186758
PC2,0.12271629
Open,0.09435728
High,0.09400133
PC11,0.09164083
PC3,0.071451426
PC13,0.06978318
PC5,0.063677035
PC9,0.03963906
PC1,0.034867458
PC6,0.034152057
PC8,0.029519804
PC12,0.021632018
PC7,0.013159699
Low,0.0094622485
PC4,0.009396429
PC15,0.00867627
PC10,0.0
PC14,0.0
