,importance
High,0.09572333
Low,0.09442334
Open,0.094382256
PC6,0.09315853
PC7,0.09147315
PC4,0.082273185
Close,0.081598595
PC2,0.07953112
PC5,0.07770324
PC8,0.071263485
PC1,0.07084187
PC3,0.06762791
