,importance
High,0.11234841
Close,0.10266523
Open,0.09858603
PC7,0.090304285
PC5,0.08390493
Low,0.07771723
PC4,0.076353766
PC8,0.07573302
PC3,0.07471703
PC1,0.073526144
PC6,0.06972557
PC2,0.06441833
