,importance
Low,0.110154636
PC1,0.107454844
High,0.099893555
Close,0.09120905
Open,0.08700596
PC4,0.08273752
PC5,0.08217105
PC7,0.07637633
PC2,0.07330662
PC8,0.068444796
PC6,0.06431772
PC3,0.056927998
