,importance
Low,0.1235787
PC6,0.10772549
High,0.09739429
PC2,0.09575573
PC7,0.09537754
Open,0.087250106
Close,0.084955715
PC1,0.081479095
PC3,0.07641166
PC4,0.07509746
PC5,0.07497416
