,importance
High,0.10173281
Low,0.09863413
PC1,0.093357556
Open,0.09290981
PC7,0.08715301
PC4,0.0870658
PC2,0.07912036
PC6,0.07669277
PC5,0.075443104
Close,0.070601024
PC3,0.06969876
PC8,0.06759089
