,importance
PC2,0.19093299
High,0.16144688
Open,0.12780084
PC7,0.1269203
PC4,0.0980875
PC6,0.067978054
PC5,0.04872406
PC1,0.048429497
Low,0.047347773
Close,0.044137184
PC3,0.038194876
