,importance
PC4,0.12783268
Open,0.10717033
Low,0.101759255
Close,0.09781619
PC6,0.07899612
PC1,0.0763752
PC5,0.0736201
PC7,0.07118343
PC3,0.06920312
High,0.0677172
PC8,0.06457724
PC2,0.06374907
