,importance
PC6,0.054529466
PC1,0.054139867
PC9,0.052784283
Wave,0.05226891
EFP Volume,0.051095385
High,0.049530882
PC8,0.049037028
Close,0.048654895
Change,0.048156615
PC3,0.047761265
PC5,0.0468366
Open,0.046729907
Previous Day Open Interest,0.042629123
PC4,0.04089568
scaled_REGULATORY_PRESSURE,0.04048659
PC7,0.040288124
PC2,0.039877106
Low,0.039424066
EFS Volume,0.03893972
Volume,0.03681486
scaled_UNCERTAINTY_MODAL,0.029808512
scaled_NET_SENTIMENT,0.027590057
Block Volume,0.021721106
