,importance
Low,0.09331322
Open,0.092798725
Close,0.0882362
PC1,0.08727717
PC8,0.08692593
PC4,0.08660865
High,0.086126745
PC5,0.08384132
PC6,0.082168564
PC3,0.07319568
PC2,0.07256095
PC7,0.066946894
