,importance
PC6,0.31591788
Close,0.28347158
PC12,0.20322299
PC9,0.19738758
Open,0.0
High,0.0
Low,0.0
PC1,0.0
PC2,0.0
PC3,0.0
PC4,0.0
PC5,0.0
PC7,0.0
PC8,0.0
PC10,0.0
PC11,0.0
