,importance
PC3,0.0998865
PC1,0.09312231
Close,0.092128456
Low,0.09177922
PC7,0.08737224
PC8,0.08305956
PC2,0.0804332
PC6,0.079866394
PC4,0.07887434
High,0.07386661
Open,0.07060949
PC5,0.06900169
