,importance
PC3,0.2513616
Open,0.18178032
PC12,0.09638078
PC1,0.08271304
PC8,0.079550095
Close,0.07236286
PC6,0.06549773
PC7,0.053004712
PC5,0.022444392
PC4,0.021968063
High,0.019896954
PC9,0.019620173
PC2,0.018629456
PC10,0.014789869
Low,0.0
PC11,0.0
