,importance
PC7,0.10914369
PC1,0.109067924
High,0.095420904
PC3,0.092652716
PC2,0.09258688
PC4,0.07092738
Open,0.069345705
Low,0.063554
Close,0.057148382
PC6,0.051848568
PC5,0.051580716
PC8,0.05084514
PC10,0.042967208
PC9,0.042910732
